r (mm),uz_root1 (km/s),cbt_root1 (m),uz0_root1 (m/s),uz_root2 (km/s),cbt_root2 (m),uz0_root2 (m/s),uz_root3 (km/s),cbt_root3 (m),uz0_root3 (m/s),uz_root4 (km/s),cbt_root4 (m),uz0_root4 (m/s)
14.402127411716027,44.32697581022154,0.03522111619718934,(-1127104.330257895+2103086.579069166j),44.32697581022154,0.03522111619718934,(-1127104.330257895-2103086.579069166j),44.338705192424655,0.03122028776063801,(2246468.594390807+0j),51.97509639014477,3.7061717429869954e-07,(7740.066124983282+0j)
14.421788473752592,44.3408800570484,0.03522111619718934,(-1127104.330257895+2103086.579069166j),44.3408800570484,0.03522111619718934,(-1127104.330257895-2103086.579069166j),44.35533225585207,0.03122028776063801,(2246468.594390807+0j),51.978319394484004,3.7061717429869954e-07,(7740.066124983282+0j)
14.441449535789156,44.356222358593044,0.03522111619718934,(-1127104.330257895+2103086.579069166j),44.356222358593044,0.03522111619718934,(-1127104.330257895-2103086.579069166j),44.37367509564384,0.03122028776063801,(2246468.594390807+0j),51.98095790190894,3.7061717429869954e-07,(7740.066124983282+0j)
14.461110597825721,44.37299790609148,0.03522111619718934,(-1127104.330257895+2103086.579069166j),44.37299790609148,0.03522111619718934,(-1127104.330257895-2103086.579069166j),44.39372724037365,0.03122028776063801,(2246468.594390807+0j),51.98315769273097,3.7061717429869954e-07,(7740.066124983282+0j)
14.480771659862285,44.39120190679371,0.03522111619718934,(-1127104.330257895+2103086.579069166j),44.39120190679371,0.03522111619718934,(-1127104.330257895-2103086.579069166j),44.415482242910116,0.03122028776063801,(2246468.594390807+0j),51.98501978927307,3.7061717429869954e-07,(7740.066124983282+0j)
14.50043272189885,44.41082958390457,0.03522111619718934,(-1127104.330257895+2103086.579069166j),44.41082958390457,0.03522111619718934,(-1127104.330257895-2103086.579069166j),44.4389336803156,0.03122028776063801,(2246468.594390807+0j),51.98661640859208,3.7061717429869954e-07,(7740.066124983282+0j)
14.520093783935414,44.43187617652478,0.03522111619718934,(-1127104.330257895+2103086.579069166j),44.43187617652478,0.03522111619718934,(-1127104.330257895-2103086.579069166j),44.46407515374551,0.03122028776063801,(2246468.594390807+0j),51.98800054614075,3.7061717429869954e-07,(7740.066124983282+0j)
14.539754845971979,44.45433693959226,0.03522111619718934,(-1127104.330257895+2103086.579069166j),44.45433693959226,0.03522111619718934,(-1127104.330257895-2103086.579069166j),44.49090028834808,0.03122028776063801,(2246468.594390807+0j),51.9892119719075,3.7061717429869954e-07,(7740.066124983282+0j)
14.559415908008543,44.478207143823724,0.03522111619718934,(-1127104.330257895+2103086.579069166j),44.478207143823724,0.03522111619718934,(-1127104.330257895-2103086.579069166j),44.519402733164576,0.03122028776063801,(2246468.594390807+0j),51.99028111379116,3.7061717429869954e-07,(7740.066124983282+0j)
14.579076970045108,44.50348207565648,0.03522111619718934,(-1127104.330257895+2103086.579069166j),44.50348207565648,0.03522111619718934,(-1127104.330257895-2103086.579069166j),44.54957616103004,0.03122028776063801,(2246468.594390807+0j),51.99123164855091,3.7061717429869954e-07,(7740.066124983282+0j)
14.598738032081672,44.53015703719047,0.03522111619718934,(-1127104.330257895+2103086.579069166j),44.53015703719047,0.03522111619718934,(-1127104.330257895-2103086.579069166j),44.581414268474425,0.03122028776063801,(2246468.594390807+0j),51.992082275778856,3.7061717429869954e-07,(7740.066124983282+0j)
14.618399094118237,44.55822734613054,0.03522111619718934,(-1127104.330257895+2103086.579069166j),44.55822734613054,0.03522111619718934,(-1127104.330257895-2103086.579069166j),44.61491077562422,0.03122028776063801,(2246468.594390807+0j),51.99284796043328,3.7061717429869954e-07,(7740.066124983282+0j)
14.638060156154802,44.58768833572903,0.03522111619718934,(-1127104.330257895+2103086.579069166j),44.58768833572903,0.03522111619718934,(-1127104.330257895-2103086.579069166j),44.650059426104555,0.03122028776063801,(2246468.594390807+0j),51.99354082084025,3.7061717429869954e-07,(7740.066124983282+0j)
14.657721218191366,44.618535354728444,0.03522111619718934,(-1127104.330257895+2103086.579069166j),44.618535354728444,0.03522111619718934,(-1127104.330257895-2103086.579069166j),44.68685398694175,0.03122028776063801,(2246468.594390807+0j),51.99417077482424,3.7061717429869954e-07,(7740.066124983282+0j)
14.677382280227931,44.65076376730455,0.03522111619718934,(-1127104.330257895+2103086.579069166j),44.65076376730455,0.03522111619718934,(-1127104.330257895-2103086.579069166j),44.72528824846628,0.03122028776063801,(2246468.594390807+0j),51.99474601749016,3.7061717429869954e-07,(7740.066124983282+0j)
14.697043342264495,44.684368953009525,0.03522111619718934,(-1127104.330257895+2103086.579069166j),44.684368953009525,0.03522111619718934,(-1127104.330257895-2103086.579069166j),44.76535602421625,0.03122028776063801,(2246468.594390807+0j),51.9952733797005,3.7061717429869954e-07,(7740.066124983282+0j)
14.71670440430106,44.71934630671551,0.03522111619718934,(-1127104.330257895+2103086.579069166j),44.71934630671551,0.03522111619718934,(-1127104.330257895-2103086.579069166j),44.80705115084128,0.03122028776063801,(2246468.594390807+0j),51.99575860061536,3.7061717429869954e-07,(7740.066124983282+0j)
14.736365466337624,44.75569123855826,0.03522111619718934,(-1127104.330257895+2103086.579069166j),44.75569123855826,0.03522111619718934,(-1127104.330257895-2103086.579069166j),44.85036748800687,0.03122028776063801,(2246468.594390807+0j),51.99620653740693,3.7061717429869954e-07,(7740.066124983282+0j)
14.75602652837419,44.79339917388111,0.03522111619718934,(-1127104.330257895+2103086.579069166j),44.79339917388111,0.03522111619718934,(-1127104.330257895-2103086.579069166j),44.89529891829915,0.03122028776063801,(2246468.594390807+0j),51.996621328419586,3.7061717429869954e-07,(7740.066124983282+0j)
14.775687590410753,44.832465553179134,0.03522111619718934,(-1127104.330257895+2103086.579069166j),44.832465553179134,0.03522111619718934,(-1127104.330257895-2103086.579069166j),44.94183934713014,0.03122028776063801,(2246468.594390807+0j),51.99700652140243,3.7061717429869954e-07,(7740.066124983282+0j)
14.795348652447318,44.87288583204352,0.03522111619718934,(-1127104.330257895+2103086.579069166j),44.87288583204352,0.03522111619718934,(-1127104.330257895-2103086.579069166j),44.989982702643445,0.03122028776063801,(2246468.594390807+0j),51.99736517523681,3.7061717429869954e-07,(7740.066124983282+0j)
14.815009714483882,44.91465548110625,0.03522111619718934,(-1127104.330257895+2103086.579069166j),44.91465548110625,0.03522111619718934,(-1127104.330257895-2103086.579069166j),45.03972293562031,0.03122028776063801,(2246468.594390807+0j),51.99769994133745,3.7061717429869954e-07,(7740.066124983282+0j)
14.834670776520447,44.957769985984925,0.03522111619718934,(-1127104.330257895+2103086.579069166j),44.957769985984925,0.03522111619718934,(-1127104.330257895-2103086.579069166j),45.09105401938621,0.03122028776063801,(2246468.594390807+0j),51.998013129312994,3.7061717429869954e-07,(7740.066124983282+0j)
14.85433183855701,45.00222484722783,0.03522111619718934,(-1127104.330257895+2103086.579069166j),45.00222484722783,0.03522111619718934,(-1127104.330257895-2103086.579069166j),45.14396994971781,0.03122028776063801,(2246468.594390807+0j),51.99830676032603,3.7061717429869954e-07,(7740.066124983282+0j)
14.873992900593576,45.04801558025931,0.03522111619718934,(-1127104.330257895+2103086.579069166j),45.04801558025931,0.03522111619718934,(-1127104.330257895-2103086.579069166j),45.19846474475036,0.03122028776063801,(2246468.594390807+0j),51.998582610759556,3.7061717429869954e-07,(7740.066124983282+0j)
14.89365396263014,45.09513771532521,0.03522111619718934,(-1127104.330257895+2103086.579069166j),45.09513771532521,0.03522111619718934,(-1127104.330257895-2103086.579069166j),45.254532444885584,0.03122028776063801,(2246468.594390807+0j),51.9988422481841,3.7061717429869954e-07,(7740.066124983282+0j)
14.913315024666705,45.14358679743873,0.03522111619718934,(-1127104.330257895+2103086.579069166j),45.14358679743873,0.03522111619718934,(-1127104.330257895-2103086.579069166j),45.312167112699875,0.03122028776063801,(2246468.594390807+0j),51.999087061163934,3.7061717429869954e-07,(7740.066124983282+0j)
14.932976086703269,45.19335838632633,0.03522111619718934,(-1127104.330257895+2103086.579069166j),45.19335838632633,0.03522111619718934,(-1127104.330257895-2103086.579069166j),45.37136283285306,0.03122028776063801,(2246468.594390807+0j),51.99931828409957,3.7061717429869954e-07,(7740.066124983282+0j)
14.952637148739834,45.24444805637399,0.03522111619718934,(-1127104.330257895+2103086.579069166j),45.24444805637399,0.03522111619718934,(-1127104.330257895-2103086.579069166j),45.43211371199745,0.03122028776063801,(2246468.594390807+0j),51.999537018044755,3.7061717429869954e-07,(7740.066124983282+0j)
14.972298210776398,45.29685139657361,0.03522111619718934,(-1127104.330257895+2103086.579069166j),45.29685139657361,0.03522111619718934,(-1127104.330257895-2103086.579069166j),45.494413878687396,0.03122028776063801,(2246468.594390807+0j),51.99974424823906,3.7061717429869954e-07,(7740.066124983282+0j)
14.991959272812963,45.35056401046961,0.03522111619718934,(-1127104.330257895+2103086.579069166j),45.35056401046961,0.03522111619718934,(-1127104.330257895-2103086.579069166j),45.55825748328923,0.03122028776063801,(2246468.594390807+0j),51.999940858945074,3.7061717429869954e-07,(7740.066124983282+0j)
15.011620334849527,45.405581516105904,0.03522111619718934,(-1127104.330257895+2103086.579069166j),45.405581516105904,0.03522111619718934,(-1127104.330257895-2103086.579069166j),45.62363869789168,0.03122028776063801,(2246468.594390807+0j),52.00012764606164,3.7061717429869954e-07,(7740.066124983282+0j)
15.031281396886092,45.46189954597288,0.03522111619718934,(-1127104.330257895+2103086.579069166j),45.46189954597288,0.03522111619718934,(-1127104.330257895-2103086.579069166j),45.690551716216554,0.03122028776063801,(2246468.594390807+0j),52.00030532789244,3.7061717429869954e-07,(7740.066124983282+0j)
15.050942458922655,45.519513746954715,0.03522111619718934,(-1127104.330257895+2103086.579069166j),45.519513746954715,0.03522111619718934,(-1127104.330257895-2103086.579069166j),45.758990753530014,0.03122028776063801,(2246468.594390807+0j),52.00047455437735,3.7061717429869954e-07,(7740.066124983282+0j)
15.07060352095922,45.578419780276946,0.03522111619718934,(-1127104.330257895+2103086.579069166j),45.578419780276946,0.03522111619718934,(-1127104.330257895-2103086.579069166j),45.82895004655413,0.03122028776063801,(2246468.594390807+0j),52.00063591503645,3.7061717429869954e-07,(7740.066124983282+0j)
15.090264582995786,45.63861332145414,0.03522111619718934,(-1127104.330257895+2103086.579069166j),45.63861332145414,0.03522111619718934,(-1127104.330257895-2103086.579069166j),45.9004238533789,0.03122028776063801,(2246468.594390807+0j),52.0007899458315,3.7061717429869954e-07,(7740.066124983282+0j)
15.10992564503235,45.700090060237855,0.03522111619718934,(-1127104.330257895+2103086.579069166j),45.700090060237855,0.03522111619718934,(-1127104.330257895-2103086.579069166j),45.97340645337469,0.03122028776063801,(2246468.594390807+0j),52.00093713511319,3.7061717429869954e-07,(7740.066124983282+0j)
15.129586707068913,45.7628457005648,0.03522111619718934,(-1127104.330257895+2103086.579069166j),45.7628457005648,0.03522111619718934,(-1127104.330257895-2103086.579069166j),46.04789214710498,0.03122028776063801,(2246468.594390807+0j),52.00107792879299,3.7061717429869954e-07,(7740.066124983282+0j)
15.149247769105479,45.8268759605052,0.03522111619718934,(-1127104.330257895+2103086.579069166j),45.8268759605052,0.03522111619718934,(-1127104.330257895-2103086.579069166j),46.12387525623964,0.03122028776063801,(2246468.594390807+0j),52.0012127348553,3.7061717429869954e-07,(7740.066124983282+0j)
15.168908831142044,45.89217657221137,0.03522111619718934,(-1127104.330257895+2103086.579069166j),45.89217657221137,0.03522111619718934,(-1127104.330257895-2103086.579069166j),46.20135012346852,0.03122028776063801,(2246468.594390807+0j),52.00134192730583,3.7061717429869954e-07,(7740.066124983282+0j)
15.188569893178608,45.95874328186651,0.03522111619718934,(-1127104.330257895+2103086.579069166j),45.95874328186651,0.03522111619718934,(-1127104.330257895-2103086.579069166j),46.28031111241548,0.03122028776063801,(2246468.594390807+0j),52.001465849636844,3.7061717429869954e-07,(7740.066124983282+0j)
15.208230955215173,46.026571849633704,0.03522111619718934,(-1127104.330257895+2103086.579069166j),46.026571849633704,0.03522111619718934,(-1127104.330257895-2103086.579069166j),46.360752607552755,0.03122028776063801,(2246468.594390807+0j),52.00158481787673,3.7061717429869954e-07,(7740.066124983282+0j)
15.227892017251737,46.09565804960512,0.03522111619718934,(-1127104.330257895+2103086.579069166j),46.09565804960512,0.03522111619718934,(-1127104.330257895-2103086.579069166j),46.442669014115786,0.03122028776063801,(2246468.594390807+0j),52.001699123281114,3.7061717429869954e-07,(7740.066124983282+0j)
15.247553079288302,46.165997669751405,0.03522111619718934,(-1127104.330257895+2103086.579069166j),46.165997669751405,0.03522111619718934,(-1127104.330257895-2103086.579069166j),46.52605475801842,0.03122028776063801,(2246468.594390807+0j),52.001809034713496,3.7061717429869954e-07,(7740.066124983282+0j)
15.267214141324866,46.237586511871356,0.03522111619718934,(-1127104.330257895+2103086.579069166j),46.237586511871356,0.03522111619718934,(-1127104.330257895-2103086.579069166j),46.610904285768456,0.03122028776063801,(2246468.594390807+0j),52.00191480075661,3.7061717429869954e-07,(7740.066124983282+0j)
15.286875203361431,46.31042039154168,0.03522111619718934,(-1127104.330257895+2103086.579069166j),46.31042039154168,0.03522111619718934,(-1127104.330257895-2103086.579069166j),46.697212064383606,0.03122028776063801,(2246468.594390807+0j),52.00201665158932,3.7061717429869954e-07,(7740.066124983282+0j)
15.306536265397995,46.384495138067074,0.03522111619718934,(-1127104.330257895+2103086.579069166j),46.384495138067074,0.03522111619718934,(-1127104.330257895-2103086.579069166j),46.784972581307905,0.03122028776063801,(2246468.594390807+0j),52.002114800658795,3.7061717429869954e-07,(7740.066124983282+0j)
15.32619732743456,46.45980659443043,0.03522111619718934,(-1127104.330257895+2103086.579069166j),46.45980659443043,0.03522111619718934,(-1127104.330257895-2103086.579069166j),46.87418034432836,0.03122028776063801,(2246468.594390807+0j),52.00220944617368,3.7061717429869954e-07,(7740.066124983282+0j)
15.345858389471124,46.536350617243286,0.03522111619718934,(-1127104.330257895+2103086.579069166j),46.536350617243286,0.03522111619718934,(-1127104.330257895-2103086.579069166j),46.964829881492115,0.03122028776063801,(2246468.594390807+0j),52.002300772440115,3.7061717429869954e-07,(7740.066124983282+0j)
15.365519451507689,46.61412307669644,0.03522111619718934,(-1127104.330257895+2103086.579069166j),46.61412307669644,0.03522111619718934,(-1127104.330257895-2103086.579069166j),47.05691574102393,0.03122028776063801,(2246468.594390807+0j),52.00238895105972,3.7061717429869954e-07,(7740.066124983282+0j)
15.385180513544254,46.69311985651078,0.03522111619718934,(-1127104.330257895+2103086.579069166j),46.69311985651078,0.03522111619718934,(-1127104.330257895-2103086.579069166j),47.15043249124406,0.03122028776063801,(2246468.594390807+0j),52.00247414200564,3.7061717429869954e-07,(7740.066124983282+0j)
15.404841575580818,46.773336853888395,0.03522111619718934,(-1127104.330257895+2103086.579069166j),46.773336853888395,0.03522111619718934,(-1127104.330257895-2103086.579069166j),47.24537472048648,0.03122028776063801,(2246468.594390807+0j),52.00255649459116,3.7061717429869954e-07,(7740.066124983282+0j)
15.424502637617381,46.8547699794637,0.03522111619718934,(-1127104.330257895+2103086.579069166j),46.8547699794637,0.03522111619718934,(-1127104.330257895-2103086.579069166j),47.34173703701749,0.03122028776063801,(2246468.594390807+0j),52.002636148343115,3.7061717429869954e-07,(7740.066124983282+0j)
