r (mm),uz_root1 (km/s),cbt_root1 (m),uz0_root1 (m/s),uz_root2 (km/s),cbt_root2 (m),uz0_root2 (m/s),uz_root3 (km/s),cbt_root3 (m),uz0_root3 (m/s),uz_root4 (km/s),cbt_root4 (m),uz0_root4 (m/s)
7.111805608557854,33.11501086215872,0.16279208442980084,(-2971707.265747366+5221668.976542746j),33.11501086215872,0.16279208442980084,(-2971707.265747366-5221668.976542746j),33.095214214633174,0.15926962987085985,(5942711.155208649+0j),33.01335970682338,2.2312034429439477e-09,(703.3762860832295+0j)
7.129500564390762,33.102133286467705,0.16279208442980084,(-2971707.265747366+5221668.976542746j),33.102133286467705,0.16279208442980084,(-2971707.265747366-5221668.976542746j),33.081915958097795,0.15926962987085985,(5942711.155208649+0j),33.01335968653278,2.2312034429439477e-09,(703.3762860832295+0j)
7.14719552022367,33.08912218321054,0.16279208442980084,(-2971707.265747366+5221668.976542746j),33.08912218321054,0.16279208442980084,(-2971707.265747366-5221668.976542746j),33.06847990688462,0.15926962987085985,(5942711.155208649+0j),33.013359666669345,2.2312034429439477e-09,(703.3762860832295+0j)
7.164890476056578,33.07597763946141,0.16279208442980084,(-2971707.265747366+5221668.976542746j),33.07597763946141,0.16279208442980084,(-2971707.265747366-5221668.976542746j),33.05490615283794,0.15926962987085985,(5942711.155208649+0j),33.013359647219744,2.2312034429439477e-09,(703.3762860832295+0j)
7.182585431889486,33.06269974223809,0.16279208442980084,(-2971707.265747366+5221668.976542746j),33.06269974223809,0.16279208442980084,(-2971707.265747366-5221668.976542746j),33.041194787741276,0.15926962987085985,(5942711.155208649+0j),33.01335962817116,2.2312034429439477e-09,(703.3762860832295+0j)
7.200280387722395,33.04928857850202,0.16279208442980084,(-2971707.265747366+5221668.976542746j),33.04928857850202,0.16279208442980084,(-2971707.265747366-5221668.976542746j),33.02734590331742,0.15926962987085985,(5942711.155208649+0j),33.01335960951132,2.2312034429439477e-09,(703.3762860832295+0j)
7.2179753435553025,33.01335959122844,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.01335959122844,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.01335959122844,0.033442153965068264,(2325032.466447242+0j),33.01335959122844,3.0625468242402705e-07,(7035.958503822516+0j)
7.2179753435553025,33.03574423515835,0.16279208442980084,(-2971707.265747366+5221668.976542746j),33.03574423515835,0.16279208442980084,(-2971707.265747366-5221668.976542746j),33.01335959122844,0.15926962987085985,(5942711.155208649+0j),33.01335959122844,2.2312034429439477e-09,(703.3762860832295+0j)
7.237636405591868,33.014037382589436,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.014037382589436,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.01416227407185,0.033442153965068264,(2325032.466447242+0j),39.83514106169752,3.0625468242402705e-07,(7035.958503822516+0j)
7.257297467628431,33.01606791268756,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.01606791268756,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.01656655288453,0.033442153965068264,(2325032.466447242+0j),39.940988206365844,3.0625468242402705e-07,(7035.958503822516+0j)
7.276958529664997,33.019446925608975,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.019446925608975,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.020566788019195,0.033442153965068264,(2325032.466447242+0j),39.97681850657443,3.0625468242402705e-07,(7035.958503822516+0j)
7.296619591701561,33.024170178820185,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.024170178820185,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.02615735967175,0.033442153965068264,(2325032.466447242+0j),39.99483798771327,3.0625468242402705e-07,(7035.958503822516+0j)
7.316280653738126,33.03023344312135,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.03023344312135,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.03333266780373,0.033442153965068264,(2325032.466447242+0j),40.00568326982835,3.0625468242402705e-07,(7035.958503822516+0j)
7.33594171577469,33.03763250259974,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.03763250259974,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.04208713206511,0.033442153965068264,(2325032.466447242+0j),40.01292750351199,3.0625468242402705e-07,(7035.958503822516+0j)
7.355602777811255,33.04636315458344,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.04636315458344,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.05241519171752,0.033442153965068264,(2325032.466447242+0j),40.018108850902344,3.0625468242402705e-07,(7035.958503822516+0j)
7.375263839847819,33.05642120959508,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.05642120959508,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.064311305557624,0.033442153965068264,(2325032.466447242+0j),40.02199863787947,3.0625468242402705e-07,(7035.958503822516+0j)
7.394924901884384,33.067802491305955,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.067802491305955,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.07776995184105,0.033442153965068264,(2325032.466447242+0j),40.025026268215605,3.0625468242402705e-07,(7035.958503822516+0j)
7.414585963920949,33.080502836490155,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.080502836490155,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.09278562820651,0.033442153965068264,(2325032.466447242+0j),40.02744978523203,3.0625468242402705e-07,(7035.958503822516+0j)
7.434247025957513,33.09451809497896,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.09451809497896,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.10935285160025,0.033442153965068264,(2325032.466447242+0j),40.02943359749932,3.0625468242402705e-07,(7035.958503822516+0j)
7.453908087994078,33.10984412961538,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.10984412961538,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.12746615820095,0.033442153965068264,(2325032.466447242+0j),40.03108741737104,3.0625468242402705e-07,(7035.958503822516+0j)
7.473569150030642,33.12647681620892,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.12647681620892,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.14712010334483,0.033442153965068264,(2325032.466447242+0j),40.032487260190386,3.0625468242402705e-07,(7035.958503822516+0j)
7.493230212067207,33.144412043490426,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.144412043490426,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.16830926145113,0.033442153965068264,(2325032.466447242+0j),40.03368745885742,3.0625468242402705e-07,(7035.958503822516+0j)
7.5128912741037706,33.163645713067226,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.163645713067226,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.1910282259479,0.033442153965068264,(2325032.466447242+0j),40.034727880055264,3.0625468242402705e-07,(7035.958503822516+0j)
7.532552336140336,33.18417373937835,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.18417373937835,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.2152716091982,0.033442153965068264,(2325032.466447242+0j),40.03563843834317,3.0625468242402705e-07,(7035.958503822516+0j)
7.5522133981768995,33.205992049650014,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.205992049650014,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.24103404242644,0.033442153965068264,(2325032.466447242+0j),40.03644201922982,3.0625468242402705e-07,(7035.958503822516+0j)
7.571874460213465,33.22909658385114,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.22909658385114,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.26831017564527,0.033442153965068264,(2325032.466447242+0j),40.037156429153654,3.0625468242402705e-07,(7035.958503822516+0j)
7.591535522250029,33.25348329464923,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.25348329464923,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.29709467758256,0.033442153965068264,(2325032.466447242+0j),40.037795730437075,3.0625468242402705e-07,(7035.958503822516+0j)
7.611196584286594,33.279148147366264,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.279148147366264,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.327382235608894,0.033442153965068264,(2325032.466447242+0j),40.03837117622219,3.0625468242402705e-07,(7035.958503822516+0j)
7.630857646323158,33.30608711993484,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.30608711993484,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.35916755566527,0.033442153965068264,(2325032.466447242+0j),40.03889187857934,3.0625468242402705e-07,(7035.958503822516+0j)
7.650518708359723,33.334296202854475,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.334296202854475,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.392445362191125,0.033442153965068264,(2325032.466447242+0j),40.03936529459762,3.0625468242402705e-07,(7035.958503822516+0j)
7.670179770396287,33.36377139914805,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.36377139914805,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.427210398052694,0.033442153965068264,(2325032.466447242+0j),40.039797585798,3.0625468242402705e-07,(7035.958503822516+0j)
7.689840832432852,33.39450872431848,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.39450872431848,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.46345742447171,0.033442153965068264,(2325032.466447242+0j),40.04019388778066,3.0625468242402705e-07,(7035.958503822516+0j)
7.709501894469416,33.42650420630548,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.42650420630548,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.501181220954344,0.033442153965068264,(2325032.466447242+0j),40.04055851521745,3.0625468242402705e-07,(7035.958503822516+0j)
7.729162956505981,33.45975388544257,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.45975388544257,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.540376585220464,0.033442153965068264,(2325032.466447242+0j),40.04089511958083,3.0625468242402705e-07,(7035.958503822516+0j)
7.748824018542545,33.4942538144142,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.4942538144142,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.58103833313332,0.033442153965068264,(2325032.466447242+0j),40.04120681185239,3.0625468242402705e-07,(7035.958503822516+0j)
7.76848508057911,33.53000005821305,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.53000005821305,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.62316129862935,0.033442153965068264,(2325032.466447242+0j),40.041496258958475,3.0625468242402705e-07,(7035.958503822516+0j)
7.788146142615674,33.566988694097496,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.566988694097496,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.66674033364842,0.033442153965068264,(2325032.466447242+0j),40.04176576026982,3.0625468242402705e-07,(7035.958503822516+0j)
7.8078072046522395,33.60521581154929,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.60521581154929,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.711770308064324,0.033442153965068264,(2325032.466447242+0j),40.04201730881307,3.0625468242402705e-07,(7035.958503822516+0j)
7.827468266688804,33.644677512231304,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.644677512231304,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.75824610961562,0.033442153965068264,(2325032.466447242+0j),40.04225264064397,3.0625468242402705e-07,(7035.958503822516+0j)
7.847129328725368,33.685369909945535,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.685369909945535,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.806162643836664,0.033442153965068264,(2325032.466447242+0j),40.042473274969645,3.0625468242402705e-07,(7035.958503822516+0j)
7.866790390761934,33.727289130591195,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.727289130591195,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.855514833989105,0.033442153965068264,(2325032.466447242+0j),40.042680546981245,3.0625468242402705e-07,(7035.958503822516+0j)
7.8864514527984975,33.77043131212306,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.77043131212306,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.90629762099349,0.033442153965068264,(2325032.466447242+0j),40.04287563489657,3.0625468242402705e-07,(7035.958503822516+0j)
7.906112514835062,33.81479260450986,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.81479260450986,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),33.95850596336137,0.033442153965068264,(2325032.466447242+0j),40.04305958236978,3.0625468242402705e-07,(7035.958503822516+0j)
7.925773576871627,33.86036916969293,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.86036916969293,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),34.01213483712749,0.033442153965068264,(2325032.466447242+0j),40.04323331716873,3.0625468242402705e-07,(7035.958503822516+0j)
7.945434638908192,33.90715718154497,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.90715718154497,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),34.06717923578243,0.033442153965068264,(2325032.466447242+0j),40.043397666825356,3.0625468242402705e-07,(7035.958503822516+0j)
7.965095700944755,33.955152825828954,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),33.955152825828954,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),34.123634170205456,0.033442153965068264,(2325032.466447242+0j),40.04355337181652,3.0625468242402705e-07,(7035.958503822516+0j)
7.98475676298132,34.00435230015727,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),34.00435230015727,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),34.18149466859772,0.033442153965068264,(2325032.466447242+0j),40.04370109671824,3.0625468242402705e-07,(7035.958503822516+0j)
8.004417825017885,34.05475181395096,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),34.05475181395096,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),34.24075577641566,0.033442153965068264,(2325032.466447242+0j),40.043841439687704,3.0625468242402705e-07,(7035.958503822516+0j)
8.024078887054449,34.106347588399046,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),34.106347588399046,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),34.301412556304776,0.033442153965068264,(2325032.466447242+0j),40.0439749405586,3.0625468242402705e-07,(7035.958503822516+0j)
8.043739949091014,34.159135856418224,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),34.159135856418224,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),34.36346008803367,0.033442153965068264,(2325032.466447242+0j),40.04410208778043,3.0625468242402705e-07,(7035.958503822516+0j)
8.063401011127578,34.21311286261246,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),34.21311286261246,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),34.42689346842829,0.033442153965068264,(2325032.466447242+0j),40.04422332439027,3.0625468242402705e-07,(7035.958503822516+0j)
8.083062073164143,34.26827486323297,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),34.26827486323297,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),34.49170781130661,0.033442153965068264,(2325032.466447242+0j),40.04433905317043,3.0625468242402705e-07,(7035.958503822516+0j)
8.102723135200707,34.32461812613815,0.037436552361877234,(-1166034.2124755313+2166060.244477786j),34.32461812613815,0.037436552361877234,(-1166034.2124755313-2166060.244477786j),34.55789824741344,0.033442153965068264,(2325032.466447242+0j),40.04444964111897,3.0625468242402705e-07,(7035.958503822516+0j)
