r (mm),uz_root1 (km/s),cbt_root1 (m),uz0_root1 (m/s),uz_root2 (km/s),cbt_root2 (m),uz0_root2 (m/s),uz_root3 (km/s),cbt_root3 (m),uz0_root3 (m/s),uz_root4 (km/s),cbt_root4 (m),uz0_root4 (m/s)
2.564201959500436,15.379093577695633,0.03926814971926076,(-245939.20170863753+511860.7767572424j),15.379093577695633,0.03926814971926076,(-245939.20170863753-511860.7767572424j),15.346895009833547,0.028036351072615727,(479840.6086142411+0j),4.457859668885106,1.7644987830372445e-05,(12037.794803034043+0j)
2.6172868269991603,15.392234925813076,0.03926814971926076,(-245939.20170863753+511860.7767572424j),15.392234925813076,0.03926814971926076,(-245939.20170863753-511860.7767572424j),15.36845116317298,0.028036351072615727,(479840.6086142411+0j),4.621780847888403,1.7644987830372445e-05,(12037.794803034043+0j)
2.670371694497885,15.403399246108918,0.03926814971926076,(-245939.20170863753+511860.7767572424j),15.403399246108918,0.03926814971926076,(-245939.20170863753-511860.7767572424j),15.386793474407302,0.028036351072615727,(479840.6086142411+0j),4.845168572688837,1.7644987830372445e-05,(12037.794803034043+0j)
2.72345656199661,15.412570435620278,0.03926814971926076,(-245939.20170863753+511860.7767572424j),15.412570435620278,0.03926814971926076,(-245939.20170863753-511860.7767572424j),15.401885216086866,0.028036351072615727,(479840.6086142411+0j),5.167483784442023,1.7644987830372445e-05,(12037.794803034043+0j)
2.7765414294953343,15.419732260826901,0.03926814971926076,(-245939.20170863753+511860.7767572424j),15.419732260826901,0.03926814971926076,(-245939.20170863753-511860.7767572424j),15.413689243761686,0.028036351072615727,(479840.6086142411+0j),5.672874243013457,1.7644987830372445e-05,(12037.794803034043+0j)
2.829626296994059,15.424868356475164,0.03926814971926076,(-245939.20170863753+511860.7767572424j),15.424868356475164,0.03926814971926076,(-245939.20170863753-511860.7767572424j),15.422167990721794,0.028036351072615727,(479840.6086142411+0j),6.577763215144892,1.7644987830372445e-05,(12037.794803034043+0j)
2.8827111644927834,15.427962224390194,0.03926814971926076,(-245939.20170863753+511860.7767572424j),15.427962224390194,0.03926814971926076,(-245939.20170863753-511860.7767572424j),15.427283462662851,0.028036351072615727,(479840.6086142411+0j),8.648166991847527,1.7644987830372445e-05,(12037.794803034043+0j)
2.935796031991508,15.42899723227589,0.03926814971926076,(-245939.20170863753+511860.7767572424j),15.42899723227589,0.03926814971926076,(-245939.20170863753-511860.7767572424j),15.42899723227589,0.028036351072615727,(479840.6086142411+0j),15.42899723227589,1.7644987830372445e-05,(12037.794803034043+0j)
2.935796031991508,15.42899723227589,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.42899723227589,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.42899723227589,0.052921190923099666,(3425570.7446675827+0j),15.42899723227589,5.578690756898586e-08,(3517.0964682434974+0j)
2.953490987824416,15.42865008608393,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.42865008608393,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.428614511258383,0.052921190923099666,(3425570.7446675827+0j),11.933973036500038,5.578690756898586e-08,(3517.0964682434974+0j)
2.9711859436573245,15.427609516915645,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.427609516915645,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.427467371096686,0.052921190923099666,(3425570.7446675827+0j),11.922962954403745,5.578690756898586e-08,(3517.0964682434974+0j)
2.9888808994902325,15.425876827045837,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.425876827045837,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.425557343821104,0.052921190923099666,(3425570.7446675827+0j),11.919281363632086,5.578690756898586e-08,(3517.0964682434974+0j)
3.006575855323141,15.423453316304606,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.423453316304606,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.422885958392863,0.052921190923099666,(3425570.7446675827+0j),11.917438393275537,5.578690756898586e-08,(3517.0964682434974+0j)
3.024270811156049,15.420340282082448,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.420340282082448,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.419454740710911,0.052921190923099666,(3425570.7446675827+0j),11.91633191419372,5.578690756898586e-08,(3517.0964682434974+0j)
3.0419657669889575,15.41653901933534,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.41653901933534,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.415265213618762,0.052921190923099666,(3425570.7446675827+0j),11.915593970907551,5.578690756898586e-08,(3517.0964682434974+0j)
3.0596607228218655,15.412050820589824,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.412050820589824,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.41031889691126,0.052921190923099666,(3425570.7446675827+0j),11.91506672617869,5.578690756898586e-08,(3517.0964682434974+0j)
3.0773556786547736,15.406876975948045,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.406876975948045,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.404617307341384,0.052921190923099666,(3425570.7446675827+0j),11.914671214742562,5.578690756898586e-08,(3517.0964682434974+0j)
3.095050634487682,15.401018773092822,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.401018773092822,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.398161958626995,0.052921190923099666,(3425570.7446675827+0j),11.914363548569183,5.578690756898586e-08,(3517.0964682434974+0j)
3.1127455903205896,15.394477497292684,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.394477497292684,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.390954361457574,0.052921190923099666,(3425570.7446675827+0j),11.914117386539713,5.578690756898586e-08,(3517.0964682434974+0j)
3.130440546153498,15.387254431406882,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.387254431406882,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.382996023500963,0.052921190923099666,(3425570.7446675827+0j),11.913915962006557,5.578690756898586e-08,(3517.0964682434974+0j)
3.148135501986406,15.379350855890422,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.379350855890422,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.374288449410068,0.052921190923099666,(3425570.7446675827+0j),11.913748095002411,5.578690756898586e-08,(3517.0964682434974+0j)
3.1658304578193146,15.370768048799054,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.370768048799054,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.364833140829553,0.052921190923099666,(3425570.7446675827+0j),11.913606044298694,5.578690756898586e-08,(3517.0964682434974+0j)
3.1835254136522226,15.361507285794264,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.361507285794264,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.354631596402516,0.052921190923099666,(3425570.7446675827+0j),11.913484279699386,5.578690756898586e-08,(3517.0964682434974+0j)
3.201220369485131,15.351569840148269,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.351569840148269,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.343685311777154,0.052921190923099666,(3425570.7446675827+0j),11.91337874526252,5.578690756898586e-08,(3517.0964682434974+0j)
3.218915325318039,15.340956982748963,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.340956982748963,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.331995779613399,0.052921190923099666,(3425570.7446675827+0j),11.913286398731959,5.578690756898586e-08,(3517.0964682434974+0j)
3.236610281150947,15.329669982104887,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.329669982104887,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.319564489589553,0.052921190923099666,(3425570.7446675827+0j),11.91320491347743,5.578690756898586e-08,(3517.0964682434974+0j)
3.2543052369838557,15.31771010435017,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.31771010435017,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.306392928408892,0.052921190923099666,(3425570.7446675827+0j),11.913132479761781,5.578690756898586e-08,(3517.0964682434974+0j)
3.2720001928167637,15.30507861324946,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.30507861324946,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.292482579806265,0.052921190923099666,(3425570.7446675827+0j),11.913067668750342,5.578690756898586e-08,(3517.0964682434974+0j)
3.289695148649672,15.291776770202844,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.291776770202844,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.277834924554664,0.052921190923099666,(3425570.7446675827+0j),11.913009337307809,5.578690756898586e-08,(3517.0964682434974+0j)
3.30739010448258,15.277805834250774,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.277805834250774,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.2624514404718,0.052921190923099666,(3425570.7446675827+0j),11.912956559989906,5.578690756898586e-08,(3517.0964682434974+0j)
3.3250850603154887,15.263167062078935,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.263167062078935,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.246333602426624,0.052921190923099666,(3425570.7446675827+0j),11.91290857957879,5.578690756898586e-08,(3517.0964682434974+0j)
3.3427800161483963,15.247861708023166,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.247861708023166,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.229482882345886,0.052921190923099666,(3425570.7446675827+0j),11.912864770519597,5.578690756898586e-08,(3517.0964682434974+0j)
3.3604749719813047,15.231891024074308,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.231891024074308,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.211900749220622,0.052921190923099666,(3425570.7446675827+0j),11.912824611496074,5.578690756898586e-08,(3517.0964682434974+0j)
3.3781699278142128,15.215256259883082,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.215256259883082,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.193588669112655,0.052921190923099666,(3425570.7446675827+0j),11.91278766458678,5.578690756898586e-08,(3517.0964682434974+0j)
3.395864883647121,15.197958662764949,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.197958662764949,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.174548105161088,0.052921190923099666,(3425570.7446675827+0j),11.912753559230557,5.578690756898586e-08,(3517.0964682434974+0j)
3.4135598394800293,15.179999477704927,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.179999477704927,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.154780517588755,0.052921190923099666,(3425570.7446675827+0j),11.912721979754586,5.578690756898586e-08,(3517.0964682434974+0j)
3.4312547953129373,15.16137994736245,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.16137994736245,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.134287363708673,0.052921190923099666,(3425570.7446675827+0j),11.912692655574538,5.578690756898586e-08,(3517.0964682434974+0j)
3.448949751145846,15.142101312076166,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.142101312076166,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.11307009793047,0.052921190923099666,(3425570.7446675827+0j),11.912665353421982,5.578690756898586e-08,(3517.0964682434974+0j)
3.466644706978754,15.122164809868757,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.122164809868757,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.091130171766808,0.052921190923099666,(3425570.7446675827+0j),11.912639871126043,5.578690756898586e-08,(3517.0964682434974+0j)
3.484339662811662,15.101571676451728,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.101571676451728,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.068469033839783,0.052921190923099666,(3425570.7446675827+0j),11.912616032598425,5.578690756898586e-08,(3517.0964682434974+0j)
3.5020346186445703,15.080323145230198,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.080323145230198,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.045088129887294,0.052921190923099666,(3425570.7446675827+0j),11.912593683758622,5.578690756898586e-08,(3517.0964682434974+0j)
3.519729574477479,15.058420447307673,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.058420447307673,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),15.02098890276943,0.052921190923099666,(3425570.7446675827+0j),11.912572689199875,5.578690756898586e-08,(3517.0964682434974+0j)
3.537424530310387,15.035864811490809,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.035864811490809,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),14.996172792474812,0.052921190923099666,(3425570.7446675827+0j),11.912552929443414,5.578690756898586e-08,(3517.0964682434974+0j)
3.555119486143295,15.01265746429416,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),15.01265746429416,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),14.970641236126932,0.052921190923099666,(3425570.7446675827+0j),11.912534298663346,5.578690756898586e-08,(3517.0964682434974+0j)
3.5728144419762033,14.988799629944928,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),14.988799629944928,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),14.944395667990474,0.052921190923099666,(3425570.7446675827+0j),11.912516702790661,5.578690756898586e-08,(3517.0964682434974+0j)
3.590509397809111,14.964292530387684,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),14.964292530387684,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),14.917437519477613,0.052921190923099666,(3425570.7446675827+0j),11.912500057924671,5.578690756898586e-08,(3517.0964682434974+0j)
3.6082043536420194,14.939137385289092,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),14.939137385289092,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),14.889768219154321,0.052921190923099666,(3425570.7446675827+0j),11.912484288995248,5.578690756898586e-08,(3517.0964682434974+0j)
3.6258993094749274,14.913335412042619,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),14.913335412042619,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),14.86138919274662,0.052921190923099666,(3425570.7446675827+0j),11.912469328630824,5.578690756898586e-08,(3517.0964682434974+0j)
3.6435942653078355,14.886887825773229,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),14.886887825773229,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),14.832301863146855,0.052921190923099666,(3425570.7446675827+0j),11.91245511619619,5.578690756898586e-08,(3517.0964682434974+0j)
3.661289221140744,14.859795839342066,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),14.859795839342066,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),14.802507650419933,0.052921190923099666,(3425570.7446675827+0j),11.912441596971092,5.578690756898586e-08,(3517.0964682434974+0j)
3.6789841769736524,14.832060663351138,0.05647918312468606,(-1714543.9205679134+3095772.786672962j),14.832060663351138,0.05647918312468606,(-1714543.9205679134-3095772.786672962j),14.772007971809547,0.052921190923099666,(3425570.7446675827+0j),11.912428721446137,5.578690756898586e-08,(3517.0964682434974+0j)
